Date;Open;High;Low;Close;Volume;Dividends;Stock Splits;Percent Change;Factor;ATR20;EMA50;EMA80;EMA10;EMA21;EMA100;EMA200;MACD_day;MACDsign_day;MACDdif_day;MACD_week;MACDsign_week;MACDdif_week
2018-12-28;64,70453;65,90992;64,23368;64,88346;12073300;0,00000;0,00000;0,00467;2,38267;1,91235;2,60580;2,68272;2,39194;2,47218;2,71232;2,74135;-2,55588;-2,35398;-0,20190;-2,70723;-0,89227;-1,81496
2018-12-31;65,27898;65,34490;64,26193;65,27898;9400900;0,00000;0,00000;0,00610;2,39720;1,83336;2,59762;2,67567;2,39290;2,46536;2,70608;2,73793;-2,38948;-2,36108;-0,02840;-2,78020;-0,97435;-1,80585
2019-01-02;64,45029;65,90051;64,13010;65,58033;4747200;0,00000;0,00000;0,00462;2,40826;1,82736;2,59019;2,66907;2,39569;2,46017;2,70018;2,73465;-2,20784;-2,33044;0,12259;-2,84304;-1,05560;-1,78743
2019-01-03;65,24131;65,48616;64,04535;64,35611;4969800;0,00000;0,00000;-0,01867;2,36331;1,79952;2,58129;2,66152;2,38980;2,45137;2,69351;2,73095;-2,13803;-2,29195;0,15392;-2,92291;-1,13679;-1,78612
2019-01-04;65,11888;66,81394;65,02471;66,68211;4879300;0,00000;0,00000;0,03614;2,44872;1,86221;2,57609;2,65627;2,40052;2,45113;2,68866;2,72814;-1,87342;-2,20825;0,33483;-2,95677;-1,21592;-1,74085
2019-01-07;66,59737;67,97226;66,26777;67,56732;4983200;0,00000;0,00000;0,01328;2,48123;1,84719;2,57237;2,65195;2,41519;2,45386;2,68456;2,72569;-1,57414;-2,08143;0,50729;-2,97203;-1,29227;-1,67976
2019-01-08;68,17002;68,62204;67,62383;68,59378;5268500;0,00000;0,00000;0,01519;2,51893;1,77172;2,57028;2,64866;2,43405;2,45978;2,68128;2,72363;-1,23983;-1,91311;0,67327;-2,96709;-1,36509;-1,60200
2019-01-09;68,96105;69,49782;68,63144;69,29064;4934200;0,00000;0,00000;0,01016;2,54452;1,68908;2,56927;2,64609;2,45414;2,46748;2,67857;2,72185;-0,90820;-1,71213;0,80393;-2,94869;-1,43394;-1,51475
2019-01-10;68,88571;69,58257;68,55612;69,53548;5003200;0,00000;0,00000;0,00353;2,55351;1,62597;2,56865;2,64380;2,47220;2,47530;2,67609;2,72017;-0,61849;-1,49340;0,87491;-2,92541;-1,49879;-1,42662
2019-01-11;69,27180;69,79916;69,13055;69,67673;4256700;0,00000;0,00000;0,00203;2,55869;1,53480;2,56826;2,64170;2,48793;2,48288;2,67377;2,71856;-0,37319;-1,26936;0,89617;-2,89929;-1,55968;-1,33961
2019-01-14;69,27180;69,64849;68,97046;69,08347;4203600;0,00000;0,00000;-0,00851;2,53691;1,45589;2,56703;2,63911;2,49684;2,48779;2,67106;2,71676;-0,22408;-1,06030;0,83622;-2,88335;-1,61723;-1,26612
2019-01-15;69,28121;69,60139;68,87628;69,55431;4151900;0,00000;0,00000;0,00682;2,55420;1,38629;2,56653;2,63702;2,50727;2,49383;2,66874;2,71514;-0,06714;-0,86167;0,79453;-2,85849;-1,67120;-1,18729
2019-01-16;69,62965;70,34534;69,58257;70,09109;6304000;0,00000;0,00000;0,00772;2,57391;1,32960;2,56682;2,63546;2,51938;2,50111;2,66687;2,71373;0,09940;-0,66945;0,76886;-2,82397;-1,72132;-1,10265
2019-01-17;69,85567;70,95747;69,76150;70,76913;6830600;0,00000;0,00000;0,00967;2,59881;1,31687;2,56807;2,63455;2,53382;2,50999;2,66552;2,71259;0,28284;-0,47900;0,76184;-2,77779;-1,76725;-1,01054
2019-01-18;71,11755;71,74849;70,88212;71,48482;5462500;0,00000;0,00000;0,01011;2,62509;1,28473;2,57031;2,63432;2,55042;2,52046;2,66472;2,71172;0,48043;-0,28711;0,76754;-2,71989;-1,80867;-0,91122
2019-01-22;71,08928;71,16462;69,88390;70,29826;5317400;0,00000;0,00000;-0,01660;2,58152;1,31484;2,57075;2,63302;2,55607;2,52601;2,66307;2,71042;0,53510;-0,12267;0,65777;-2,68416;-1,84673;-0,83743
2019-01-23;70,54311;70,90095;69,66732;70,17583;4978600;0,00000;0,00000;-0,00174;2,57702;1,30711;2,57099;2,63163;2,55988;2,53065;2,66137;2,70910;0,56208;0,01428;0,54780;-2,65094;-1,88170;-0,76924
2019-01-24;70,10050;70,74086;70,07225;70,57135;5033000;0,00000;0,00000;0,00564;2,59155;1,24630;2,57180;2,63065;2,56564;2,53618;2,65998;2,70793;0,60836;0,13310;0,47526;-2,61104;-1,91341;-0,69763
2019-01-25;71,02338;71,54132;70,97629;71,34356;4057600;0,00000;0,00000;0,01094;2,61990;1,21998;2,57369;2,63038;2,57551;2,54379;2,65919;2,70705;0,69928;0,24633;0,45295;-2,55820;-1,94144;-0,61675
2019-01-28;70,76913;71,14581;70,35478;70,91039;4146300;0,00000;0,00000;-0,00607;2,60400;1,19796;2,57487;2,62973;2,58069;2,54927;2,65810;2,70603;0,72800;0,34267;0,38533;-2,51418;-1,96635;-0,54783
2019-01-29;71,04220;71,12695;70,71260;70,90095;3148800;0,00000;0,00000;-0,00013;2,60365;1,12333;2,57600;2,62908;2,58486;2,55421;2,65702;2,70501;0,74144;0,42242;0,31902;-2,47116;-1,98829;-0,48287
2019-01-30;71,18346;71,91800;70,64669;71,63548;3518400;0,00000;0,00000;0,01036;2,63062;1,13743;2,57814;2,62912;2,59318;2,56116;2,65650;2,70427;0,80213;0,49836;0,30376;-2,41608;-2,00689;-0,40919
2019-01-31;71,61665;72,30409;71,45655;72,21934;4551600;0,00000;0,00000;0,00815;2,65207;1,10982;2,58104;2,62969;2,60389;2,56942;2,65641;2,70375;0,88710;0,57611;0,31099;-2,35218;-2,02191;-0,33028
2019-02-01;72,35118;72,44535;71,84266;72,15342;3571500;0,00000;0,00000;-0,00091;2,64964;1,06152;2,58373;2,63018;2,61221;2,57671;2,65627;2,70321;0,93831;0,64855;0,28976;-2,29130;-2,03362;-0,25768
2019-02-04;72,23818;73,08572;71,94626;73,07630;5088400;0,00000;0,00000;0,01279;2,68353;1,06894;2,58765;2,63150;2,62518;2,58643;2,65681;2,70301;1,04136;0,72711;0,31425;-2,21600;-2,04155;-0,17445
2019-02-05;73,15164;73,35881;72,65253;73,13280;4699800;0,00000;0,00000;0,00077;2,68561;1,03440;2,59149;2,63284;2,63616;2,59544;2,65738;2,70284;1,11474;0,80464;0,31010;-2,14218;-2,04592;-0,09626
2019-02-06;73,05747;73,21756;72,75613;73,02922;2718200;0,00000;0,00000;-0,00142;2,68181;0,97983;2,59503;2,63404;2,64446;2,60329;2,65787;2,70263;1,15126;0,87396;0,27730;-2,07261;-2,04708;-0,02553
2019-02-07;72,56777;72,87854;71,79557;72,37943;3318700;0,00000;0,00000;-0,00890;2,65794;1,00401;2,59750;2,63463;2,64691;2,60826;2,65787;2,70219;1,11492;0,92215;0,19277;-2,01670;-2,04576;0,02906
2019-02-08;72,04984;72,45477;71,74849;72,34177;2645700;0,00000;0,00000;-0,00052;2,65656;0,97565;2,59981;2,63518;2,64867;2,61265;2,65784;2,70173;1,07074;0,95187;0,11887;-1,96310;-2,04217;0,07907
2019-02-11;72,53011;72,98213;72,15343;72,93504;3239700;0,00000;0,00000;0,00820;2,67835;0,96166;2,60289;2,63624;2,65406;2,61862;2,65825;2,70150;1,07125;0,97575;0,09550;-1,90066;-2,03602;0,13535
2019-02-12;73,27404;73,96149;73,27404;73,92382;3433000;0,00000;0,00000;0,01356;2,71466;0,96783;2,60728;2,63818;2,66508;2,62735;2,65937;2,70163;1,13831;1,00826;0,13005;-1,82293;-2,02675;0,20382
2019-02-13;74,08394;74,38528;73,83910;74,21577;3182000;0,00000;0,00000;0,00395;2,72538;0,92767;2,61191;2,64033;2,67604;2,63627;2,66067;2,70187;1,20118;1,04684;0,15433;-1,74286;-2,01441;0,27155
2019-02-14;73,86733;74,71486;73,73549;74,38526;4943600;0,00000;0,00000;0,00228;2,73160;0,93259;2,61660;2,64258;2,68615;2,64493;2,66208;2,70216;1,25026;1,08753;0,16273;-1,66276;-1,99912;0,33636
2019-02-15;74,73369;75,54356;74,59243;75,49647;3196200;0,00000;0,00000;0,01494;2,77241;0,95409;2,62271;2,64579;2,70183;2,65652;2,66426;2,70286;1,36311;1,14264;0,22047;-1,56617;-1,98030;0,41413
2019-02-19;75,27046;76,10858;75,08212;75,91082;4345300;0,00000;0,00000;0,00549;2,78763;0,96098;2,62918;2,64929;2,71743;2,66844;2,66671;2,70371;1,46905;1,20792;0,26112;-1,46612;-1,95794;0,49182
2019-02-20;75,92967;76,52295;75,83550;76,44761;4049500;0,00000;0,00000;0,00707;2,80734;0,93493;2,63617;2,65319;2,73378;2,68107;2,66949;2,70474;1,57812;1,28196;0,29616;-1,36070;-1,93197;0,57127
2019-02-21;76,34401;76,42877;75,72249;76,08975;2753700;0,00000;0,00000;-0,00468;2,79420;0,91495;2,64236;2,65668;2,74476;2,69135;2,67196;2,70563;1,61705;1,34898;0,26807;-1,26588;-1,90301;0,63714
2019-02-22;76,17450;76,44760;76,06150;76,43818;2770500;0,00000;0,00000;0,00458;2,80699;0,86458;2,64882;2,66039;2,75608;2,70186;2,67463;2,70664;1,65692;1,41057;0,24635;-1,16883;-1,87109;0,70227
2019-02-25;76,79604;77,02204;76,24043;76,26868;2780500;0,00000;0,00000;-0,00222;2,80077;0,85668;2,65478;2,66385;2,76420;2,71086;2,67713;2,70757;1,65575;1,45961;0,19614;-1,07877;-1,83664;0,75787
2019-02-26;76,17449;76,24041;75,52471;75,53413;3865200;0,00000;0,00000;-0,00963;2,77379;0,84595;2,65945;2,66657;2,76595;2,71658;2,67905;2,70823;1,57737;1,48316;0,09421;-1,00533;-1,80050;0,79517
2019-02-27;75,33639;75,67541;75,03505;75,64716;4049300;0,00000;0,00000;0,00150;2,77794;0,82637;2,66409;2,66932;2,76813;2,72216;2,68100;2,70892;1,50700;1,48793;0,01907;-0,93290;-1,76278;0,82987
2019-02-28;75,61890;75,67540;75,14805;75,35522;2307200;0,00000;0,00000;-0,00386;2,76722;0,79789;2,66814;2,67174;2,76796;2,72625;2,68271;2,70950;1,41140;1,47262;-0,06122;-0,86856;-1,72390;0,85533
2019-03-01;75,91083;76,01441;75,17630;75,78841;6804800;0,00000;0,00000;0,00575;2,78313;0,80172;2,67265;2,67449;2,77072;2,73142;2,68470;2,71024;1,35498;1,44909;-0,09411;-0,79926;-1,68370;0,88444
2019-03-04;75,95791;76,00499;74,55477;75,00679;5721000;0,00000;0,00000;-0,01031;2,75443;0,86348;2,67585;2,67646;2,76776;2,73351;2,68608;2,71068;1,23298;1,40587;-0,17289;-0,74655;-1,64295;0,89641
2019-03-05;75,11037;75,11037;74,63952;74,69602;2715500;0,00000;0,00000;-0,00414;2,74301;0,82609;2,67849;2,67810;2,76326;2,73438;2,68721;2,71100;1,09855;1,34441;-0,24585;-0,70141;-1,60201;0,90061
2019-03-06;74,70544;74,79961;73,16105;73,22697;5507000;0,00000;0,00000;-0,01967;2,68907;0,90347;2,67890;2,67837;2,74977;2,73026;2,68725;2,71078;0,86353;1,24823;-0,38470;-0,68380;-1,56209;0,87829
2019-03-07;73,27406;73,27406;72,35120;72,46420;3739400;0,00000;0,00000;-0,01042;2,66106;0,90532;2,67820;2,67795;2,73364;2,72397;2,68673;2,71029;0,60870;1,12032;-0,51163;-0,68006;-1,52374;0,84368
2019-03-08;72,05924;72,48302;71,94624;72,38885;2874800;0,00000;0,00000;-0,00104;2,65829;0,87022;2,67742;2,67746;2,71994;2,71800;2,68616;2,70977;0,39610;0,97548;-0,57938;-0,67747;-1,48695;0,80948
2019-03-11;72,57719;73,55657;72,51128;73,54715;2579800;0,00000;0,00000;0,01600;2,70083;0,89855;2,67834;2,67804;2,71646;2,71644;2,68645;2,70968;0,31742;0,84387;-0,52645;-0,65437;-1,45075;0,79638
2019-03-12;73,64134;73,82026;73,23640;73,43417;4244200;0,00000;0,00000;-0,00154;2,69668;0,86858;2,67906;2,67850;2,71287;2,71464;2,68666;2,70955;0,24315;0,72372;-0,48058;-0,63403;-1,41524;0,78121
2019-03-13;73,72607;74,12159;73,62248;73,71665;2904300;0,00000;0,00000;0,00385;2,70705;0,85133;2,68016;2,67920;2,71181;2,71395;2,68706;2,70952;0,20472;0,61992;-0,41520;-0,60938;-1,38020;0,77082
2019-03-14;73,74489;73,80140;73,33055;73,40588;4727000;0,00000;0,00000;-0,00422;2,69564;0,81509;2,68076;2,67961;2,70887;2,71229;2,68723;2,70939;0,14749;0,52544;-0,37795;-0,59105;-1,34589;0,75484
2019-03-15;73,48123;74,01800;73,26464;73,42473;3964300;0,00000;0,00000;0,00026;2,69633;0,80921;2,68137;2,68002;2,70659;2,71083;2,68741;2,70926;0,10247;0,44084;-0,33837;-0,57296;-1,31229;0,73933
2019-03-18;73,55656;74,21575;73,31171;73,99916;2619600;0,00000;0,00000;0,00782;2,71742;0,81824;2,68279;2,68095;2,70856;2,71143;2,68800;2,70934;0,11186;0,37505;-0,26319;-0,54538;-1,27894;0,73356
2019-03-19;74,34762;74,37587;73,33058;73,46242;3113000;0,00000;0,00000;-0,00725;2,69771;0,83987;2,68337;2,68136;2,70659;2,71019;2,68820;2,70922;0,07512;0,31506;-0,23994;-0,52824;-1,24630;0,71806
2019-03-20;73,51907;73,97260;72,51752;72,91436;3903400;0,26000;0,00000;-0,00746;2,67759;0,89846;2,68315;2,68127;2,70131;2,70722;2,68799;2,70891;0,00176;0,25240;-0,25064;-0,52126;-1,21478;0,69352
2019-03-21;72,68762;74,28443;72,68762;73,86869;4706600;0,00000;0,00000;0,01309;2,71263;0,96497;2,68430;2,68204;2,70337;2,70771;2,68847;2,70894;0,02039;0,20600;-0,18560;-0,49763;-1,18360;0,68597
2019-03-22;73,37736;73,52853;71,15695;71,17585;5429000;0,00000;0,00000;-0,03645;2,61375;1,13133;2,68154;2,68035;2,68708;2,69917;2,68699;2,70800;-0,18005;0,12879;-0,30884;-0,52205;-1,15484;0,63279
2019-03-25;71,08138;72,00734;70,60895;71,51601;3949800;0,00000;0,00000;0,00478;2,62624;1,15676;2,67937;2,67902;2,67602;2,69254;2,68579;2,70718;-0,30791;0,04145;-0,34936;-0,53908;-1,12806;0,58898
2019-03-26;72,04510;72,69705;71,78054;72,18683;2922200;0,00000;0,00000;0,00938;2,65087;1,15907;2,67825;2,67832;2,67144;2,68875;2,68510;2,70662;-0,35106;-0,03705;-0,31401;-0,54329;-1,10264;0,55935
2019-03-27;72,15849;72,44195;71,26088;72,16794;5062400;0,00000;0,00000;-0,00026;2,65018;1,16117;2,67715;2,67763;2,66758;2,68525;2,68441;2,70606;-0,38238;-0,10612;-0,27626;-0,54735;-1,07850;0,53114
2019-03-28;72,36637;72,92383;71,97898;72,84824;5499000;0,00000;0,00000;0,00943;2,67516;1,14057;2,67707;2,67757;2,66896;2,68433;2,68423;2,70575;-0,34828;-0,15455;-0,19373;-0,53903;-1,05504;0,51601
2019-03-29;73,28288;73,45295;72,47030;72,89549;4139200;0,00000;0,00000;0,00065;2,67690;1,12553;2,67706;2,67755;2,67040;2,68365;2,68408;2,70547;-0,31384;-0,18641;-0,12743;-0,53001;-1,03221;0,50221
2019-04-01;73,35846;73,90648;73,23563;73,79309;3882400;0,00000;0,00000;0,01231;2,70986;1,11462;2,67835;2,67835;2,67757;2,68604;2,68459;2,70551;-0,21167;-0,19146;-0,02021;-0,50542;-1,00931;0,50389
2019-04-02;73,88758;73,88758;73,06556;73,37737;3313300;0,00000;0,00000;-0,00563;2,69459;1,08675;2,67899;2,67875;2,68067;2,68681;2,68479;2,70540;-0,16237;-0,18564;0,02327;-0,48903;-0,98669;0,49765
2019-04-03;73,95371;74,27496;73,52853;73,73640;3407100;0,00000;0,00000;0,00489;2,70778;1,06874;2,68012;2,67947;2,68560;2,68872;2,68524;2,70543;-0,09326;-0,16716;0,07391;-0,46689;-0,96409;0,49720
2019-04-04;73,78362;74,35998;73,73639;74,32220;2789300;0,00000;0,00000;0,00794;2,72929;1,02634;2,68204;2,68070;2,69354;2,69241;2,68612;2,70566;0,00869;-0,13199;0,14068;-0,43531;-0,94110;0,50579
2019-04-05;74,47339;75,04030;74,46394;74,97416;2807100;0,00000;0,00000;0,00877;2,75323;0,99699;2,68484;2,68249;2,70439;2,69794;2,68745;2,70614;0,14046;-0,07750;0,21797;-0,39358;-0,91729;0,52371
2019-04-08;74,81354;74,93637;74,46394;74,91747;2272900;0,00000;0,00000;-0,00076;2,75115;0,95063;2,68744;2,68418;2,71289;2,70277;2,68871;2,70658;0,23759;-0,01448;0,25207;-0,35464;-0,89283;0,53819
2019-04-09;74,65291;74,77574;73,84978;73,98206;5496400;0,00000;0,00000;-0,01249;2,71680;0,96178;2,68859;2,68499;2,71360;2,70405;2,68926;2,70669;0,23635;0,03568;0,20067;-0,33376;-0,86852;0,53476
2019-04-10;74,07657;75,17259;74,07657;75,10645;4409700;0,00000;0,00000;0,01520;2,75809;0,98356;2,69131;2,68679;2,72169;2,70896;2,69063;2,70720;0,32239;0,09302;0,22936;-0,29400;-0,84354;0,54954
2019-04-11;75,13479;75,26708;74,80410;74,95528;2696500;0,00000;0,00000;-0,00201;2,75254;0,93398;2,69371;2,68842;2,72730;2,71292;2,69185;2,70765;0,37406;0,14923;0,22483;-0,25864;-0,81811;0,55947
2019-04-12;75,39934;75,54107;74,97416;75,29541;2138800;0,00000;0,00000;0,00454;2,76503;0,90082;2,69651;2,69031;2,73416;2,71766;2,69330;2,70822;0,43741;0,20687;0,23055;-0,21887;-0,79206;0,57319
2019-04-15;75,46549;75,56942;74,75685;75,00250;2578900;0,00000;0,00000;-0,00389;2,75427;0,89242;2,69878;2,69189;2,73781;2,72099;2,69451;2,70868;0,45870;0,25723;0,20147;-0,18602;-0,76571;0,57969
2019-04-16;75,27653;75,38991;74,96472;75,30487;2474900;0,00000;0,00000;0,00403;2,76537;0,84792;2,70139;2,69370;2,74283;2,72502;2,69591;2,70924;0,49427;0,30464;0,18963;-0,14933;-0,73891;0,58958
2019-04-17;75,56943;75,56943;74,51119;74,96471;2474900;0,00000;0,00000;-0,00452;2,75288;0,86795;2,70341;2,69516;2,74465;2,72756;2,69704;2,70968;0,48937;0,34159;0,14778;-0,12028;-0,71201;0,59174
2019-04-18;74,90803;75,04031;74,32222;74,70016;2426400;0,00000;0,00000;-0,00353;2,74317;0,85368;2,70497;2,69635;2,74438;2,72897;2,69795;2,71001;0,45885;0,36504;0,09381;-0,09718;-0,68528;0,58810
2019-04-22;74,55841;74,70013;73,97260;74,31274;1769300;0,00000;0,00000;-0,00519;2,72894;0,84167;2,70591;2,69715;2,74158;2,72897;2,69857;2,71020;0,39881;0,37179;0,02701;-0,08192;-0,65905;0,57713
2019-04-23;74,42614;75,64500;74,36945;75,40879;2477100;0,00000;0,00000;0,01475;2,76919;0,88839;2,70839;2,69893;2,74660;2,73263;2,69996;2,71078;0,43465;0,38437;0,05029;-0,04814;-0,63249;0,58435
2019-04-24;75,42769;75,89067;75,28596;75,64500;2833900;0,00000;0,00000;0,00313;2,77786;0,86137;2,71111;2,70088;2,75228;2,73674;2,70151;2,71145;0,47663;0,40282;0,07381;-0,01180;-0,60550;0,59370
2019-04-25;75,35208;75,46547;74,30330;74,86076;2144900;0,00000;0,00000;-0,01037;2,74906;0,90712;2,71260;2,70207;2,75170;2,73786;2,70245;2,71183;0,44152;0,41056;0,03096;0,00907;-0,57878;0,58785
2019-04-26;74,92693;75,57888;74,64347;75,53164;1668100;0,00000;0,00000;0,00896;2,77370;0,90981;2,71500;2,70384;2,75570;2,74112;2,70386;2,71244;0,46250;0,42095;0,04155;0,04070;-0,55185;0,59255
2019-04-29;75,58831;76,18357;75,55997;75,90012;7272000;0,00000;0,00000;0,00488;2,78723;0,88525;2,71783;2,70590;2,76143;2,74531;2,70551;2,71319;0,50306;0,43737;0,06569;0,07726;-0,52449;0,60175
2019-04-30;75,88121;75,99459;75,09699;75,71114;2517500;0,00000;0,00000;-0,00249;2,78029;0,88643;2,72028;2,70773;2,76486;2,74849;2,70699;2,71385;0,51403;0,45270;0,06133;0,10873;-0,49696;0,60570
2019-05-01;75,91902;75,98516;75,03086;75,03086;2800100;0,00000;0,00000;-0,00899;2,75531;0,89289;2,72165;2,70891;2,76312;2,74911;2,70795;2,71427;0,46250;0,45466;0,00784;0,12674;-0,46985;0,59658
2019-05-02;74,99304;75,68278;74,50172;75,26705;2673300;0,00000;0,00000;0,00315;2,76398;0,92034;2,72331;2,71027;2,76328;2,75046;2,70906;2,71476;0,43570;0,45087;-0,01517;0,14796;-0,44298;0,59094
2019-05-03;75,57887;76,85442;75,57887;76,75050;3276600;0,00000;0,00000;0,01971;2,81846;0,98386;2,72704;2,71294;2,77331;2,75664;2,71122;2,71579;0,52807;0,46631;0,06176;0,19409;-0,41529;0,60937
2019-05-06;75,61667;77,00561;75,59778;76,88278;2678500;0,00000;0,00000;0,00172;2,82332;1,02424;2,73082;2,71567;2,78240;2,76271;2,71344;2,71686;0,60498;0,49404;0,11094;0,24024;-0,38678;0,62703
2019-05-07;76,24970;76,49537;74,84187;75,47492;2528400;0,00000;0,00000;-0,01831;2,77162;1,12107;2,73242;2,71705;2,78044;2,76352;2,71460;2,71741;0,54603;0,50444;0,04159;0,25942;-0,35869;0,61811
2019-05-08;75,34264;75,62610;74,83242;74,87022;2284700;0,00000;0,00000;-0,00801;2,74941;1,08989;2,73309;2,71785;2,77480;2,76223;2,71529;2,71773;0,44539;0,49263;-0,04724;0,26696;-0,33149;0,59844
2019-05-09;74,27498;74,96472;73,63247;74,70016;2378800;0,00000;0,00000;-0,00227;2,74317;1,11297;2,73348;2,71847;2,76905;2,76050;2,71584;2,71798;0,34789;0,46368;-0,11579;0,27102;-0,30529;0,57631
2019-05-10;74,45450;75,04030;73,52854;74,94582;2603200;0,00000;0,00000;0,00329;2,75219;1,15095;2,73421;2,71930;2,76598;2,75974;2,71656;2,71832;0,28714;0,42838;-0,14123;0,27907;-0,27988;0,55895
2019-05-13;73,58523;73,80255;72,40416;72,60258;3702100;0,00000;0,00000;-0,03127;2,66614;1,28340;2,73154;2,71799;2,74783;2,75123;2,71556;2,71780;0,04935;0,35257;-0,30322;0,24553;-0,25704;0,50257
2019-05-14;72,77265;73,68916;72,64037;73,37737;2395700;0,00000;0,00000;0,01067;2,69459;1,26465;2,73010;2,71741;2,73815;2,74609;2,71514;2,71757;-0,07572;0,26691;-0,34263;0,22705;-0,23599;0,46304
2019-05-15;72,85768;73,68915;72,64982;73,50964;2106000;0,00000;0,00000;0,00180;2,69945;1,24320;2,72889;2,71697;2,73111;2,74185;2,71483;2,71739;-0,16229;0,18107;-0,34336;0,21164;-0,21653;0,42817
2019-05-16;73,67026;74,35056;73,61357;73,79309;2125000;0,00000;0,00000;0,00386;2,70986;1,20488;2,72815;2,71679;2,72725;2,73894;2,71473;2,71731;-0,20565;0,10373;-0,30938;0,20183;-0,19834;0,40017
2019-05-17;73,27342;73,80254;72,52698;72,59312;2372700;0,00000;0,00000;-0,01626;2,66579;1,21161;2,72570;2,71554;2,71607;2,73229;2,71377;2,71680;-0,33300;0,01638;-0,34939;0,17136;-0,18227;0,35363
2019-05-20;72,12072;72,59315;71,94119;72,08292;2278400;0,00000;0,00000;-0,00703;2,64706;1,15831;2,72262;2,71384;2,70353;2,72454;2,71244;2,71611;-0,46969;-0,08083;-0,38886;0,13332;-0,16855;0,30186
2019-05-21;72,55533;73,14114;72,48919;73,04665;3378400;0,00000;0,00000;0,01337;2,68245;1,14878;2,72104;2,71307;2,69969;2,72071;2,71185;2,71577;-0,49455;-0,16357;-0,33097;0,11390;-0,15627;0,27016
2019-05-22;72,75375;72,81044;72,04511;72,32857;2335000;0,00000;0,00000;-0,00983;2,65608;1,13476;2,71849;2,71166;2,69176;2,71484;2,71075;2,71518;-0,56567;-0,24399;-0,32167;0,08277;-0,14587;0,22864
2019-05-23;71,60103;71,80890;70,26879;70,60894;3590700;0,00000;0,00000;-0,02378;2,59293;1,22285;2,71357;2,70873;2,67379;2,70375;2,70841;2,71396;-0,75212;-0,34562;-0,40650;0,02295;-0,13853;0,16148
2019-05-24;70,99633;71,42151;70,80736;71,31758;1881800;0,00000;0,00000;0,01004;2,61895;1,18378;2,70986;2,70651;2,66382;2,69604;2,70664;2,71302;-0,83310;-0,44312;-0,38999;-0,02163;-0,13345;0,11182
2019-05-28;71,46875;71,73331;70,82625;70,84515;2015400;0,00000;0,00000;-0,00662;2,60160;1,15743;2,70561;2,70392;2,65251;2,68746;2,70456;2,71191;-0,92474;-0,53944;-0,38530;-0,07234;-0,13079;0,05845
2019-05-29;70,42941;70,45775;69,71132;70,26878;2618600;0,00000;0,00000;-0,00814;2,58044;1,15518;2,70071;2,70087;2,63940;2,67773;2,70210;2,71060;-1,03198;-0,63795;-0,39403;-0,13071;-0,13079;0,00008
2019-05-30;70,46722;70,88295;69,67354;70,07038;2086900;0,00000;0,00000;-0,00282;2,57315;1,16034;2,69570;2,69772;2,62736;2,66822;2,69955;2,70923;-1,12007;-0,73437;-0,38569;-0,18972;-0,13335;-0,05636
2019-05-31;69,26724;69,42787;68,80426;69,13496;3227100;0,00000;0,00000;-0,01335;2,53880;1,17042;2,68955;2,69380;2,61126;2,65646;2,69637;2,70754;-1,25093;-0,83769;-0,41325;-0,26221;-0,13895;-0,12325
2019-06-03;69,11607;69,82471;68,96489;69,49401;5017200;0,00000;0,00000;0,00519;2,55198;1,14084;2,68416;2,69029;2,60048;2,64696;2,69351;2,70599;-1,31057;-0,93226;-0,37831;-0,32483;-0,14704;-0,17779
2019-06-04;70,25935;71,44987;70,23100;71,38373;2430600;0,00000;0,00000;0,02719;2,62138;1,21846;2,68169;2,68859;2,60428;2,64463;2,69208;2,70515;-1,19161;-0,98413;-0,20748;-0,35120;-0,15591;-0,19529
2019-06-05;71,68607;71,71441;70,56169;71,22308;2697500;0,00000;0,00000;-0,00225;2,61548;1,21220;2,67910;2,68679;2,60632;2,64198;2,69056;2,70425;-1,09764;-1,00683;-0,09081;-0,37896;-0,16561;-0,21335
2019-06-06;71,27035;71,47822;70,26880;71,06248;2127100;0,00000;0,00000;-0,00225;2,60958;1,21193;2,67637;2,68488;2,60691;2,63904;2,68896;2,70331;-1,02432;-1,01033;-0,01399;-0,40802;-0,17615;-0,23187
2019-06-07;71,31757;71,87503;71,07190;71,52543;2592100;0,00000;0,00000;0,00651;2,62658;1,17390;2,67442;2,68344;2,61049;2,63791;2,68772;2,70255;-0,91828;-0,99192;0,07364;-0,42739;-0,18707;-0,24032
2019-06-10;71,85613;72,64981;71,80889;72,03565;2560500;0,00000;0,00000;0,00713;2,64532;1,16918;2,67328;2,68250;2,61682;2,63858;2,68688;2,70198;-0,78403;-0,95034;0,16632;-0,43668;-0,19793;-0,23876
2019-06-11;72,52699;72,79155;71,55379;71,87504;1935800;0,00000;0,00000;-0,00223;2,63942;1,17571;2,67195;2,68144;2,62093;2,63866;2,68594;2,70136;-0,68272;-0,89682;0,21410;-0,44813;-0,20880;-0,23932
2019-06-12;71,82780;71,92230;71,43097;71,72388;1437100;0,00000;0,00000;-0,00210;2,63387;1,11053;2,67046;2,68026;2,62328;2,63822;2,68491;2,70069;-0,60763;-0,83898;0,23135;-0,46145;-0,21979;-0,24166
2019-06-13;72,17739;72,59313;71,99786;72,56478;2323200;0,00000;0,00000;0,01172;2,66475;1,08755;2,67023;2,67988;2,63082;2,64063;2,68451;2,70033;-0,47479;-0,76614;0,29135;-0,45918;-0,23020;-0,22898
