Date;Open;High;Low;Close;Volume;Dividends;Stock Splits;Percent Change;Factor;ATR20;EMA50;EMA80;EMA10;EMA21;EMA100;EMA200;MACD_day;MACDsign_day;MACDdif_day;MACD_week;MACDsign_week;MACDdif_week
2022-05-26;46,13541;46,87825;46,13541;46,73958;63300;0,00000;0;0,01786;2,06319;1,12988;2,09799;2,12438;2,02484;2,04665;2,13327;2,12271;-0,69228;-0,85784;0,16555;-0,65420;-0,03180;-0,62240
2022-05-27;47,01691;47,77956;46,98719;47,76965;85700;0,00000;0;0,02204;2,10866;1,12132;2,09841;2,12400;2,04008;2,05229;2,13279;2,12257;-0,49410;-0,78509;0,29099;-0,64434;-0,05843;-0,58591
2022-05-31;47,62109;47,98756;47,26948;47,66071;71000;0,00000;0;-0,00228;2,10386;1,08291;2,09862;2,12350;2,05167;2,05698;2,13221;2,12238;-0,34189;-0,69645;0,35456;-0,63653;-0,08356;-0,55297
2022-06-01;47,94794;47,97765;46,98720;47,33386;70800;0,00000;0;-0,00686;2,08943;1,07411;2,09826;2,12266;2,05854;2,05993;2,13137;2,12205;-0,24481;-0,60612;0,36131;-0,63451;-0,10752;-0,52699
2022-06-02;47,08327;47,85880;46,85844;47,81918;42000;0,00000;0;0,01025;2,11085;1,06708;2,09875;2,12237;2,06805;2,06456;2,13096;2,12194;-0,12725;-0,51035;0,38310;-0,62376;-0,12996;-0,49380
2022-06-03;47,39328;47,56166;47,12586;47,26056;60200;0,00000;0;-0,01168;2,08619;1,03149;2,09826;2,12147;2,07135;2,06652;2,13007;2,12159;-0,07825;-0,42393;0,34568;-0,62299;-0,15140;-0,47159
2022-06-06;47,58147;47,84889;47,29424;47,42300;63300;0,00000;0;0,00344;2,09336;0,98928;2,09807;2,12078;2,07535;2,06896;2,12935;2,12130;-0,02601;-0,34434;0,31833;-0,61911;-0,17173;-0,44737
2022-06-07;47,07634;47,96775;47,07634;47,92813;138200;0,00000;0;0,01065;2,11566;0,97996;2,09876;2,12065;2,08268;2,07321;2,12908;2,12125;0,05550;-0,26437;0,31988;-0,60625;-0,19063;-0,41562
2022-06-08;47,71023;47,72013;47,12586;47,21500;25700;0,00000;0;-0,01488;2,08418;0,96304;2,09819;2,11975;2,08295;2,07421;2,12819;2,12088;0,06185;-0,19913;0,26098;-0,60619;-0,20869;-0,39749
2022-06-09;46,95748;47,08525;46,01655;46,01655;40300;0,00000;0;-0,02538;2,03128;0,98546;2,09556;2,11757;2,07356;2,07030;2,12627;2,11999;-0,02948;-0,16520;0,13572;-0,62683;-0,22687;-0,39995
2022-06-10;45,37276;45,37276;44,60020;44,66953;66300;0,00000;0;-0,02927;1,97182;1,02650;2,09071;2,11397;2,05506;2,06135;2,12321;2,11851;-0,20816;-0,17379;-0,03437;-0,66977;-0,24613;-0,42364
2022-06-13;43,54041;43,66917;42,60938;42,75795;917600;0,00000;0;-0,04279;1,88744;1,12494;2,08274;2,10837;2,02458;2,04554;2,11854;2,11621;-0,49827;-0,23869;-0,25958;-0,74382;-0,26777;-0,47605
2022-06-14;42,99566;43,14423;42,37167;42,70843;1015800;0,00000;0;-0,00116;1,88525;1,09138;2,07499;2,10287;1,99925;2,03097;2,11392;2,11392;-0,72383;-0,33572;-0,38812;-0,81485;-0,29156;-0,52330
2022-06-15;43,10461;43,58003;42,60938;43,32251;31000;0,00000;0;0,01438;1,91236;1,07988;2,06862;2,09816;1,98345;2,02019;2,10993;2,11191;-0,84332;-0,43724;-0,40608;-0,87133;-0,31676;-0,55457
2022-06-16;42,36177;42,36177;41,50007;41,77740;107200;0,00000;0;-0,03567;1,84415;1,15060;2,05981;2,09189;1,95812;2,00418;2,10467;2,10925;-1,05058;-0,55991;-0,49068;-0,95177;-0,34437;-0,60740
2022-06-17;41,83014;42,11073;41,49184;41,91969;41600;0,19300;0;0,00341;1,85043;1,09996;2,05160;2,08593;1,93854;1,99021;2,09963;2,10667;-1,18965;-0,68585;-0,50379;-1,02540;-0,37398;-0,65142
2022-06-21;42,59630;42,98634;42,53659;42,85500;62700;0,00000;0;0,02231;1,89172;1,09679;2,04533;2,08113;1,93003;1,98125;2,09552;2,10453;-1,21043;-0,79077;-0,41966;-1,07864;-0,40462;-0,67402
2022-06-22;42,31769;43,07390;42,31769;42,62614;71100;0,00000;0;-0,00534;1,88162;1,06435;2,03891;2,07621;1,92123;1,97219;2,09128;2,10231;-1,23118;-0,87885;-0,35232;-1,13282;-0,43628;-0,69654
2022-06-23;42,84504;43,00425;42,41221;42,99429;49100;0,00000;0;0,00864;1,89787;1,01937;2,03338;2,07180;1,91698;1,96544;2,08745;2,10028;-1,20403;-0,94389;-0,26014;-1,17740;-0,46850;-0,70889
2022-06-24;43,29280;44,19825;43,27091;44,17836;49300;0,00000;0;0,02754;1,95014;1,03695;2,03012;2,06880;1,92301;1,96405;2,08473;2,09879;-1,07459;-0,97003;-0,10456;-1,19852;-0,50024;-0,69828
2022-06-27;44,40721;44,49676;44,02114;44,15845;121100;0,00000;0;-0,00045;1,94926;0,98349;2,02695;2,06585;1,92778;1,96270;2,08205;2,09730;-0,96251;-0,96852;0,00601;-1,21840;-0,53147;-0,68693
2022-06-28;44,34751;44,64104;43,37240;43,41220;55200;0,00000;0;-0,01690;1,91632;1,01065;2,02261;2,06215;1,92570;1,95849;2,07877;2,09550;-0,92327;-0,95947;0,03621;-1,24979;-0,56270;-0,68709
2022-06-29;43,39230;43,47190;43,09380;43,26295;59800;0,00000;0;-0,00344;1,90973;0,95040;2,01818;2,05839;1,92279;1,95405;2,07542;2,09365;-0,89390;-0,94636;0,05246;-1,28167;-0,59396;-0,68772
2022-06-30;42,74554;43,18335;42,34754;42,80524;29700;0,00000;0;-0,01058;1,88952;0,94707;2,01314;2,05422;1,91674;1,94819;2,07174;2,09162;-0,89722;-0,93653;0,03931;-1,31942;-0,62550;-0,69392
2022-07-01;42,75550;43,34255;42,49580;43,17340;46700;0,00000;0;0,00860;1,90578;0,93752;2,00893;2,05056;1,91475;1,94433;2,06845;2,08977;-0,86023;-0,92127;0,06104;-1,34827;-0,65692;-0,69134
2022-07-05;42,74554;43,27290;42,37739;43,27290;75400;0,00000;0;0,00230;1,91017;0,93352;2,00505;2,04709;1,91392;1,94123;2,06532;2,08798;-0,81350;-0,89972;0,08621;-1,37332;-0,68807;-0,68525
2022-07-06;43,32265;43,60324;42,95449;43,38235;29900;0,00000;0;0,00253;1,91500;0,90639;2,00152;2,04383;1,91411;1,93884;2,06234;2,08626;-0,75890;-0,87155;0,11266;-1,39458;-0,71879;-0,67579
2022-07-07;43,65100;44,11865;43,65100;44,05895;55900;0,00000;0;0,01560;1,94487;0,89020;1,99930;2,04138;1,91970;1,93939;2,06001;2,08485;-0,65349;-0,82794;0,17445;-1,40227;-0,74851;-0,65376
2022-07-08;43,86990;44,16940;43,72065;44,01915;44600;0,00000;0;-0,00090;1,94311;0,84815;1,99710;2,03896;1,92396;1,93973;2,05770;2,08344;-0,56663;-0,77568;0,20905;-1,40959;-0,77725;-0,63234
2022-07-11;43,61120;43,77836;43,46394;43,47190;34000;0,00000;0;-0,01243;1,91895;0,82025;1,99403;2,03600;1,92305;1,93784;2,05495;2,08181;-0,53578;-0,72770;0,19192;-1,42545;-0,80543;-0,62002
2022-07-12;43,43210;43,75050;43,07190;43,25300;39800;0,00000;0;-0,00504;1,90929;0,80676;1,99071;2,03287;1,92055;1,93524;2,05207;2,08009;-0,52297;-0,68675;0,16379;-1,44367;-0,83318;-0,61049
2022-07-13;42,74554;43,33260;42,63410;43,10374;53500;0,00000;0;-0,00345;1,90270;0,79645;1,98726;2,02965;1,91730;1,93228;2,04911;2,07832;-0,51887;-0,65318;0,13430;-1,46293;-0,86056;-0,60236
2022-07-14;42,49679;42,84803;42,06894;42,72564;96100;0,00000;0;-0,00877;1,88601;0,81915;1,98329;2,02611;1,91161;1,92808;2,04588;2,07641;-0,53992;-0,63053;0,09061;-1,48715;-0,88780;-0,59935
2022-07-15;43,27290;43,63110;43,03708;43,57140;83000;0,00000;0;0,01980;1,92334;0,82737;1,98094;2,02357;1,91375;1,92765;2,04345;2,07489;-0,48278;-0,60098;0,11820;-1,49467;-0,91419;-0,58048
2022-07-18;43,99926;44,01916;43,20325;43,28285;43400;0,00000;0;-0,00662;1,91061;0,82628;1,97818;2,02078;1,91318;1,92610;2,04082;2,07325;-0,45553;-0,57189;0,11635;-1,50613;-0,93993;-0,56620
2022-07-19;43,78035;44,42711;43,70374;44,40721;35500;0,00000;0;0,02598;1,96024;0,85656;1,97747;2,01928;1,92173;1,92920;2,03923;2,07213;-0,33930;-0,52537;0,18607;-1,49659;-0,96413;-0,53246
2022-07-20;44,33756;44,66591;44,16542;44,53656;49000;0,00000;0;0,00291;1,96595;0,82265;1,97702;2,01797;1,92977;1,93254;2,03778;2,07107;-0,23405;-0,46711;0,23305;-1,48450;-0,98675;-0,49774
2022-07-21;44,42711;44,86491;44,08881;44,79526;143500;0,00000;0;0,00581;1,97737;0,81822;1,97704;2,01697;1,93843;1,93662;2,03658;2,07014;-0,12829;-0,39934;0,27106;-1,46770;-1,00766;-0,46004
2022-07-22;44,70571;44,87486;44,06890;44,28780;41600;0,00000;0;-0,01133;1,95497;0,81705;1,97617;2,01543;1,94143;1,93829;2,03496;2,06899;-0,08444;-0,33636;0,25192;-1,45986;-1,02733;-0,43253
2022-07-25;44,37735;44,55745;44,27487;44,47686;27500;0,00000;0;0,00427;1,96331;0,76615;1,97567;2,01415;1,94541;1,94056;2,03355;2,06794;-0,03405;-0,27590;0,24185;-1,44835;-1,04563;-0,40272
2022-07-26;44,24801;44,24801;43,89975;43,98234;28300;0,00000;0;-0,01112;1,94148;0,74814;1,97433;2,01235;1,94470;1,94064;2,03172;2,06668;-0,03362;-0,22744;0,19382;-1,44532;-1,06301;-0,38231
2022-07-27;44,35746;45,16739;44,28780;44,98431;42700;0,00000;0;0,02278;1,98571;0,78976;1,97477;2,01170;1,95215;1,94474;2,03081;2,06588;0,04702;-0,17255;0,21957;-1,42416;-1,07871;-0,34545
2022-07-28;45,00421;45,40421;44,57636;45,27287;59300;0,00000;0;0,00641;1,99845;0,79338;1,97570;2,01137;1,96057;1,94962;2,03017;2,06521;0,13269;-0,11150;0,24419;-1,39824;-1,09260;-0,30564
2022-07-29;45,52161;46,12857;45,49177;45,99922;106500;0,00000;0;0,01604;2,03051;0,79932;1,97785;2,01184;1,97329;1,95698;2,03018;2,06486;0,25623;-0,03796;0,29419;-1,36012;-1,10423;-0,25589
2022-08-01;45,81017;46,18827;45,75047;45,97932;42900;0,00000;0;-0,00043;2,02963;0,76489;1,97988;2,01228;1,98353;1,96358;2,03017;2,06451;0,34852;0,03934;0,30918;-1,32349;-1,11377;-0,20972
2022-08-02;45,79027;45,98927;45,40221;45,40221;52000;0,00000;0;-0,01255;2,00416;0,74795;1,98083;2,01208;1,98728;1,96727;2,02965;2,06391;0,37082;0,10564;0,26518;-1,29805;-1,12178;-0,17627
2022-08-03;45,79524;46,32757;45,78031;46,22807;59900;0,00000;0;0,01819;2,04062;0,76485;1,98318;2,01278;1,99698;1,97394;2,02987;2,06368;0,44994;0,17450;0,27545;-1,25869;-1,12773;-0,13096
2022-08-04;46,10867;46,23802;46,00917;46,09872;73800;0,00000;0;-0,00280;2,03491;0,71380;1,98521;2,01333;2,00388;1,97948;2,02997;2,06339;0,49649;0,23890;0,25759;-1,22285;-1,13187;-0,09098
2022-08-05;45,60122;46,15842;45,51167;46,06887;56500;0,00000;0;-0,00065;2,03359;0,70741;1,98710;2,01383;2,00928;1,98440;2,03004;2,06310;0,52492;0,29610;0,22882;-1,18862;-1,13434;-0,05428
2022-08-08;46,26787;46,52657;46,03902;46,07882;36000;0,00000;0;0,00022;2,03403;0,68648;1,98894;2,01433;2,01378;1,98891;2,03012;2,06281;0,54200;0,34528;0,19672;-1,15525;-1,13524;-0,02000
2022-08-09;46,07882;46,08379;45,82012;45,97932;63400;0,00000;0;-0,00216;2,02963;0,64621;1,99054;2,01471;2,01666;1,99261;2,03011;2,06248;0,54127;0,38448;0,15679;-1,12463;-1,13478;0,01015
2022-08-10;46,71563;46,99423;46,65592;46,95443;25500;0,00000;0;0,02121;2,07268;0,68132;1,99376;2,01614;2,02685;1,99989;2,03095;2,06258;0,61232;0,43005;0,18227;-1,07782;-1,13231;0,05449
2022-08-11;47,29273;47,60218;47,04398;47,10368;41300;0,00000;0;0,00318;2,07927;0,67813;1,99711;2,01770;2,03638;2,00711;2,03191;2,06274;0,67291;0,47862;0,19429;-1,03008;-1,12786;0,09778
2022-08-12;47,38228;47,77033;47,22308;47,77033;47100;0,00000;0;0,01415;2,10869;0,67703;2,00149;2,01994;2,04953;2,01634;2,03343;2,06320;0,76590;0,53607;0,22982;-0,97242;-1,12110;0,14869
2022-08-15;47,45193;47,88973;47,37233;47,84993;45300;0,00000;0;0,00167;2,11221;0,66183;2,00583;2,02222;2,06092;2,02506;2,03499;2,06369;0,83637;0,59613;0,24023;-0,91561;-1,11217;0,19655
2022-08-16;47,71063;48,21809;47,71063;48,01908;26200;0,00000;0;0,00354;2,11968;0,64713;2,01030;2,02463;2,07160;2,03366;2,03667;2,06425;0,89554;0,65602;0,23953;-0,85809;-1,10112;0,24303
2022-08-17;47,57133;47,84396;47,35243;47,54148;35900;0,00000;0;-0,00995;2,09859;0,64899;2,01376;2,02646;2,07651;2,03956;2,03789;2,06459;0,89360;0,70353;0,19007;-0,81124;-1,08852;0,27728
2022-08-18;47,60118;47,77033;47,43800;47,66088;31500;0,00000;0;0,00251;2,10386;0,61883;2,01729;2,02837;2,08148;2,04541;2,03920;2,06498;0,89142;0,74111;0,15031;-0,76412;-1,07441;0,31029
2022-08-19;47,38228;47,38228;47,03403;47,08378;47000;0,00000;0;-0,01211;2,07839;0,61959;2,01969;2,02960;2,08092;2,04841;2,03998;2,06511;0,83352;0,75959;0,07393;-0,72897;-1,05940;0,33042
2022-08-22;46,50667;46,50667;46,04399;46,08877;57500;0,00000;0;-0,02113;2,03447;0,65961;2,02027;2,02972;2,07248;2,04714;2,03987;2,06481;0,69928;0,74753;-0,04825;-0,71256;-1,04432;0,33176
2022-08-23;46,05892;46,43205;45,98927;45,98927;52500;0,00000;0;-0,00216;2,03007;0,63896;2,02065;2,02973;2,06477;2,04559;2,03967;2,06446;0,57820;0,71366;-0,13546;-0,69831;-1,02927;0,33096
2022-08-24;45,91962;46,28777;45,91962;46,08877;65100;0,00000;0;0,00216;2,03447;0,61317;2,02119;2,02985;2,05926;2,04458;2,03957;2,06416;0,48469;0,66787;-0,18318;-0,68265;-1,01420;0,33155
2022-08-25;46,25792;46,83502;46,25792;46,79522;26500;0,00000;0;0,01533;2,06565;0,62585;2,02294;2,03073;2,06042;2,04649;2,04009;2,06418;0,46225;0,62674;-0,16449;-0,65502;-0,99858;0,34357
2022-08-26;46,87483;46,87483;45,34251;45,35147;25200;0,00000;0;-0,03085;2,00192;0,71218;2,02211;2,03002;2,04978;2,04244;2,03933;2,06356;0,32423;0,56624;-0,24201;-0,65367;-0,98359;0,32992
2022-08-29;44,96441;45,31267;44,82511;45,02411;40600;0,00000;0;-0,00722;1,98747;0,69448;2,02075;2,02897;2,03845;2,03744;2,03830;2,06280;0,18629;0,49025;-0,30396;-0,65778;-0,96942;0,31164
2022-08-30;45,08381;45,08381;44,22910;44,42711;30900;0,00000;0;-0,01326;1,96112;0,70974;2,01842;2,02729;2,02439;2,03050;2,03677;2,06179;0,02847;0,39790;-0,36942;-0,67184;-0,95648;0,28465
2022-08-31;44,66591;44,75048;44,05895;44,10871;37100;0,00000;0;-0,00717;1,94706;0,70800;2,01562;2,02531;2,01033;2,02292;2,03500;2,06065;-0,12090;0,29414;-0,41504;-0,69046;-0,94492;0,25446
2022-09-01;43,85000;44,29776;43,58633;44,29776;85900;0,00000;0;0,00429;1,95541;0,70833;2,01326;2,02359;2,00035;2,01678;2,03342;2,05960;-0,22147;0,19102;-0,41249;-0,70455;-0,93447;0,22992
2022-09-02;44,67586;44,83506;43,72563;43,92960;17300;0,00000;0;-0,00831;1,93916;0,74653;2,01035;2,02150;1,98922;2,00972;2,03156;2,05840;-0,32711;0,08739;-0,41450;-0,72406;-0,92532;0,20126
2022-09-06;44,00920;44,00920;43,38235;43,50175;65700;0,00000;0;-0,00974;1,92027;0,73513;2,00682;2,01900;1,97668;2,00159;2,02935;2,05703;-0,44028;-0,01814;-0,42214;-0,74977;-0,91769;0,16791
2022-09-07;43,40225;44,25796;43,40225;44,18830;45000;0,00000;0;0,01578;1,95058;0,74662;2,00461;2,01731;1,97194;1,99695;2,02779;2,05597;-0,46916;-0,10835;-0,36081;-0,76186;-0,91091;0,14905
2022-09-08;43,86990;44,52661;43,86990;44,48680;40600;0,00000;0;0,00676;1,96375;0,73805;2,00301;2,01599;1,97045;1,99394;2,02652;2,05505;-0,46263;-0,17920;-0,28342;-0,76777;-0,90469;0,13692
2022-09-09;44,80521;45,42212;44,80521;45,36242;31800;0,00000;0;0,01968;2,00240;0,75684;2,00299;2,01565;1,97626;1,99471;2,02605;2,05453;-0,38239;-0,21984;-0,16255;-0,75766;-0,89830;0,14063
2022-09-12;45,70072;45,99922;45,61415;45,83007;16800;0,00000;0;0,01031;2,02305;0,74541;2,00377;2,01584;1,98477;1,99728;2,02599;2,05421;-0,27786;-0,23144;-0,04642;-0,73947;-0,89139;0,15192
2022-09-13;44,78531;44,91466;43,64105;43,72065;49300;0,00000;0;-0,04603;1,92993;0,88290;2,00088;2,01372;1,97480;1,99116;2,02408;2,05298;-0,36107;-0,25737;-0,10370;-0,75873;-0,88562;0,12689
2022-09-14;43,96940;43,96940;43,48185;43,86990;27000;0,00000;0;0,00341;1,93652;0,84524;1,99835;2,01181;1,96784;1,98619;2,02235;2,05182;-0,41024;-0,28794;-0,12230;-0,77408;-0,88077;0,10670
2022-09-15;43,70075;43,97935;43,35250;43,45200;27100;0,00000;0;-0,00953;1,91807;0,82444;1,99520;2,00950;1,95879;1,98000;2,02029;2,05049;-0,47743;-0,32584;-0,15159;-0,79563;-0,87707;0,08144
2022-09-16;42,98000;43,24000;42,78000;43,12000;37400;0,21800;0;-0,00764;1,90342;0,80993;1,99161;2,00688;1,94872;1,97304;2,01797;2,04903;-0,55111;-0,37090;-0,18022;-0,82157;-0,87466;0,05308
2022-09-19;42,79000;43,54000;42,79000;43,51000;51800;0,00000;0;0,00904;1,92063;0,80422;1,98882;2,00475;1,94361;1,96827;2,01604;2,04775;-0,57145;-0,41101;-0,16044;-0,83904;-0,87311;0,03407
2022-09-20;43,12000;43,20000;42,71300;42,96000;44500;0,00000;0;-0,01264;1,89636;0,80353;1,98520;2,00207;1,93502;1,96174;2,01367;2,04624;-0,62475;-0,45376;-0,17099;-0,86489;-0,87275;0,00786
2022-09-21;43,22000;43,49000;42,27000;42,27000;22800;0,00000;0;-0,01606;1,86590;0,84319;1,98052;1,99871;1,92245;1,95302;2,01075;2,04445;-0,71443;-0,50589;-0,20854;-0,90117;-0,87399;-0,02718
2022-09-22;42,20000;42,27000;41,87000;41,96000;81400;0,00000;0;-0,00733;1,85221;0,80099;1,97549;1,99509;1,90968;1,94386;2,00761;2,04253;-0,80128;-0,56497;-0,23631;-0,94070;-0,87689;-0,06382
2022-09-23;41,48000;41,48000;40,60000;41,10000;75200;0,00000;0;-0,02050;1,81425;0,85423;1,96916;1,99063;1,89233;1,93208;2,00378;2,04026;-0,92879;-0,63773;-0,29106;-0,99295;-0,88193;-0,11102
2022-09-26;40,88000;41,20500;40,44000;40,63000;310600;0,00000;0;-0,01144;1,79350;0,84573;1,96227;1,98576;1,87436;1,91948;1,99962;2,03781;-1,05561;-0,72131;-0,33430;-1,05046;-0,88926;-0,16120
2022-09-27;41,00000;41,22800;40,24000;40,50000;244900;0,00000;0;-0,00320;1,78777;0,85928;1,95543;1,98087;1,85862;1,90750;1,99542;2,03532;-1,15331;-0,80771;-0,34560;-1,10698;-0,89873;-0,20825
2022-09-28;40,61000;41,51600;40,48000;41,39000;132300;0,00000;0;0,02198;1,82705;0,87611;1,95040;1,97707;1,85288;1,90019;1,99209;2,03325;-1,14571;-0,87531;-0,27040;-1,14466;-0,90942;-0,23524
2022-09-29;40,76000;40,76000;40,17000;40,50000;72800;0,00000;0;-0,02150;1,78777;0,90886;1,94402;1,97240;1,84104;1,88997;1,98804;2,03080;-1,19770;-0,93979;-0,25791;-1,19557;-0,92186;-0,27371
2022-09-30;40,46000;40,90700;39,95000;40,01000;123400;0,00000;0;-0,01210;1,76614;0,91344;1,93704;1,96730;1,82742;1,87871;1,98365;2,02817;-1,26387;-1,00460;-0,25927;-1,25205;-0,93622;-0,31583
2022-10-03;40,43000;41,35500;40,34000;41,17000;77800;0,00000;0;0,02899;1,81734;0,95455;1,93235;1,96360;1,82559;1,87313;1,98035;2,02607;-1,20877;-1,04544;-0,16334;-1,28489;-0,95138;-0,33352
2022-10-04;41,86000;42,65000;41,86000;42,62000;37900;0,00000;0;0,03522;1,88135;1,00459;1,93035;1,96157;1,83573;1,87388;1,97839;2,02463;-1,03616;-1,04358;0,00742;-1,29013;-0,96611;-0,32402
2022-10-05;42,09000;42,73200;41,91400;42,48000;37600;0,00000;0;-0,00328;1,87517;0,98682;1,92818;1,95944;1,84290;1,87400;1,97635;2,02315;-0,90029;-1,01492;0,11464;-1,29692;-0,98049;-0,31643
2022-10-06;42,36000;42,56000;42,07000;42,10500;55500;0,00000;0;-0,00883;1,85861;0,93950;1,92546;1,95695;1,84575;1,87260;1,97402;2,02151;-0,81349;-0,97463;0,16115;-1,30931;-0,99479;-0,31452
2022-10-07;41,69000;41,69000;40,88500;41,12000;28500;0,00000;0;-0,02339;1,81513;0,96622;1,92113;1,95345;1,84019;1,86737;1,97087;2,01945;-0,81478;-0,94266;0,12788;-1,33771;-1,00970;-0,32802
2022-10-10;41,14000;41,14000;40,58000;40,88000;33100;0,00000;0;-0,00584;1,80454;0,92753;1,91656;1,94977;1,83371;1,86166;1,96758;2,01732;-0,82566;-0,91926;0,09360;-1,36830;-1,02529;-0,34301
2022-10-11;40,62000;41,26600;40,40100;40,74000;66400;0,00000;0;-0,00342;1,79836;0,92157;1,91192;1,94603;1,82728;1,85591;1,96423;2,01514;-0,83594;-0,90260;0,06666;-1,39920;-1,04154;-0,35766
2022-10-12;40,71000;41,22000;40,61000;40,66000;48000;0,00000;0;-0,00196;1,79483;0,89190;1,90733;1,94230;1,82138;1,85035;1,96087;2,01295;-0,84085;-0,89025;0,04940;-1,42933;-1,05840;-0,37093
2022-10-13;39,77000;41,95000;39,76000;41,75000;39400;0,00000;0;0,02681;1,84294;1,01553;1,90481;1,93984;1,82530;1,84968;1,95854;2,01125;-0,74817;-0,86183;0,11367;-1,43822;-1,07492;-0,36330
2022-10-14;42,04000;42,09000;40,89000;40,98000;28200;0,00000;0;-0,01844;1,80895;1,03310;1,90105;1,93661;1,82233;1,84598;1,95557;2,00924;-0,72845;-0,83516;0,10671;-1,45945;-1,09164;-0,36782
2022-10-17;41,67000;41,97000;41,62800;41,87000;55800;0,00000;0;0,02172;1,84824;1,02899;1,89898;1,93443;1,82704;1,84618;1,95345;2,00764;-0,63370;-0,79486;0,16117;-1,46335;-1,10780;-0,35556
2022-10-18;42,63000;42,77000;41,93500;42,31000;22200;0,00000;0;0,01051;1,86766;1,01671;1,89775;1,93278;1,83442;1,84814;1,95175;2,00625;-0,51714;-0,73932;0,22218;-1,45863;-1,12305;-0,33558
2022-10-19;42,14000;42,28000;41,74100;41,94000;26900;0,00000;0;-0,00875;1,85133;0,97407;1,89593;1,93077;1,83750;1,84843;1,94976;2,00470;-0,44945;-0,68135;0,23190;-1,45988;-1,13770;-0,32218
2022-10-20;41,94000;42,44400;41,65000;41,75000;45300;0,00000;0;-0,00453;1,84294;0,95692;1,89385;1,92860;1,83849;1,84793;1,94765;2,00310;-0,40645;-0,62637;0,21992;-1,46367;-1,15187;-0,31180
2022-10-21;41,65000;42,94000;41,65000;42,94000;22800;0,00000;0;0,02850;1,89547;0,98864;1,89391;1,92778;1,84885;1,85225;1,94661;2,00202;-0,27319;-0,55573;0,28254;-1,44570;-1,16464;-0,28106
2022-10-24;43,02000;43,49900;42,79800;43,33000;64400;0,00000;0;0,00908;1,91269;0,96125;1,89465;1,92741;1,86046;1,85774;1,94594;2,00114;-0,13457;-0,47150;0,33693;-1,42103;-1,17579;-0,24524
2022-10-25;43,31000;44,05900;43,31000;44,02000;93900;0,00000;0;0,01592;1,94315;0,94103;1,89655;1,92780;1,87549;1,86551;1,94589;2,00056;0,03062;-0,37108;0,40169;-1,38473;-1,18488;-0,19985
2022-10-26;43,64000;44,35000;43,64000;43,82000;30200;0,00000;0;-0,00454;1,93432;0,91903;1,89803;1,92796;1,88619;1,87176;1,94566;1,99990;0,14373;-0,26811;0,41185;-1,35297;-1,19218;-0,16078
2022-10-27;43,83000;44,10500;43,43000;43,47000;55400;0,00000;0;-0,00799;1,91887;0,89579;1,89885;1,92774;1,89213;1,87605;1,94513;1,99909;0,20280;-0,17393;0,37673;-1,32817;-1,19810;-0,13007
2022-10-28;43,43000;44,56000;43,40000;44,48000;35800;0,00000;0;0,02323;1,96345;0,92095;1,90138;1,92862;1,90510;1,88399;1,94549;1,99874;0,32733;-0,07368;0,40101;-1,28619;-1,20193;-0,08426
2022-10-31;44,22000;44,41000;44,10000;44,18000;49400;0,00000;0;-0,00674;1,95021;0,86943;1,90330;1,92915;1,91330;1,89001;1,94558;1,99826;0,39724;0,02050;0,37673;-1,25082;-1,20405;-0,04677
2022-11-01;44,63000;44,68000;43,95500;44,15000;289000;0,00000;0;-0,00068;1,94888;0,85568;1,90509;1,92964;1,91977;1,89536;1,94565;1,99776;0,44509;0,10542;0,33967;-1,21703;-1,20462;-0,01242
2022-11-02;44,09000;44,43000;43,03000;43,06000;64300;0,00000;0;-0,02469;1,90077;0,90752;1,90492;1,92893;1,91631;1,89586;1,94476;1,99680;0,39056;0,16245;0,22811;-1,20334;-1,20456;0,00122
2022-11-03;42,48000;42,68000;42,22000;42,39000;44300;0,00000;0;-0,01556;1,87119;0,90109;1,90359;1,92750;1,90811;1,89361;1,94330;1,99555;0,28993;0,18794;0,10199;-1,20143;-1,20443;0,00299
2022-11-04;42,98000;43,24900;42,38000;43,06000;57300;0,00000;0;0,01581;1,90077;0,89803;1,90348;1,92684;1,90678;1,89426;1,94246;1,99461;0,26124;0,20260;0,05864;-1,18727;-1,20368;0,01640
2022-11-07;43,25000;43,65000;43,08900;43,60000;28200;0,00000;0;0,01254;1,92461;0,86869;1,90431;1,92679;1,91002;1,89702;1,94211;1,99391;0,27886;0,21785;0,06100;-1,16374;-1,20194;0,03821
2022-11-08;43,74000;44,16000;43,41700;43,85000;136500;0,00000;0;0,00573;1,93564;0,85672;1,90554;1,92700;1,91468;1,90053;1,94198;1,99333;0,30943;0,23617;0,07326;-1,13636;-1,19909;0,06274
2022-11-09;43,65000;43,74500;42,86000;42,94000;84100;0,00000;0;-0,02075;1,89547;0,86942;1,90515;1,92623;1,91118;1,90007;1,94106;1,99236;0,25726;0,24039;0,01687;-1,12565;-1,19590;0,07025
2022-11-10;44,38000;45,20000;44,32000;45,14000;46300;0,00000;0;0,05123;1,99259;1,00185;1,90857;1,92786;1,92599;1,90848;1,94208;1,99236;0,38895;0,27010;0,11885;-1,07635;-1,19070;0,11435
2022-11-11;45,34000;46,01000;45,21000;45,75000;55400;0,00000;0;0,01351;2,01951;0,98930;1,91292;1,93013;1,94299;1,91858;1,94361;1,99263;0,53636;0,32335;0,21301;-1,01817;-1,18320;0,16503
