Date;Open;High;Low;Close;Volume;Dividends;Stock Splits;Percent Change;Factor;ATR20;EMA50;EMA80;EMA10;EMA21;EMA100;EMA200;MACD_day;MACDsign_day;MACDdif_day;MACD_week;MACDsign_week;MACDdif_week
2021-09-24;69,39000;69,50000;68,73000;69,00000;154800;0,00000;0;-0,01414;3,56066;1,38838;3,41816;3,37089;3,54572;3,50358;3,34807;3,20971;1,04010;1,08862;-0,04852;1,66530;1,12196;0,54334
2021-09-27;68,48000;68,60000;67,36000;67,72000;94900;0,00000;0;-0,01855;3,49461;1,41235;3,42116;3,37395;3,53643;3,50277;3,35097;3,21255;0,89494;1,04988;-0,15494;1,67224;1,14589;0,52635
2021-09-28;66,76000;66,76000;64,45000;64,71000;183300;0,00000;0;-0,04445;3,33928;1,58927;3,41795;3,37309;3,50058;3,48790;3,35074;3,21381;0,53090;0,94609;-0,41518;1,62528;1,16673;0,45854
2021-09-29;65,22000;65,55000;63,77000;63,83000;140500;0,00000;0;-0,01360;3,29387;1,60743;3,41308;3,37113;3,46300;3,47026;3,34961;3,21460;0,16944;0,79076;-0,62132;1,56432;1,18402;0,38030
2021-09-30;64,14000;64,87000;64,00000;64,31000;152900;0,00000;0;0,00752;3,31864;1,55339;3,40938;3,36984;3,43675;3,45648;3,34900;3,21564;-0,07740;0,61713;-0,69453;1,51388;1,19836;0,31552
2021-10-01;64,30000;64,37000;62,66000;64,09000;179900;0,00000;0;-0,00342;3,30728;1,56831;3,40537;3,36829;3,41321;3,44292;3,34817;3,21655;-0,28746;0,43621;-0,72367;1,46123;1,20979;0,25144
2021-10-04;63,15000;63,15000;61,38000;61,94000;316300;0,00000;0;-0,03355;3,19634;1,67704;3,39718;3,36405;3,37378;3,42050;3,34516;3,21635;-0,62027;0,22491;-0,84519;1,37269;1,21687;0,15581
2021-10-05;62,32000;63,26000;62,17000;62,79000;112400;0,00000;0;0,01372;3,24020;1,64303;3,39102;3,36099;3,34949;3,40411;3,34309;3,21659;-0,80615;0,01870;-0,82485;1,30256;1,22060;0,08196
2021-10-06;61,96000;63,40000;61,87000;63,04000;205000;0,00000;0;0,00398;3,25310;1,63227;3,38561;3,35832;3,33197;3,39038;3,34130;3,21695;-0,92265;-0,16957;-0,75308;1,23949;1,22142;0,01807
2021-10-07;63,68000;64,94000;63,58000;64,40000;83700;0,00000;0;0,02157;3,32328;1,65777;3,38317;3,35746;3,33039;3,38428;3,34095;3,21801;-0,89492;-0,31464;-0,58028;1,20263;1,22060;-0,01797
2021-10-08;64,65000;64,65000;63,64000;63,67000;161100;0,00000;0;-0,01134;3,28561;1,59608;3,37934;3,35569;3,32225;3,37531;3,33985;3,21868;-0,92122;-0,43596;-0,48527;1,15413;1,21771;-0,06358
2021-10-11;63,32000;64,37000;63,14000;63,15000;57000;0,00000;0;-0,00817;3,25878;1,56121;3,37461;3,35329;3,31071;3,36472;3,33825;3,21908;-0,97282;-0,54333;-0,42949;1,09825;1,21252;-0,11427
2021-10-12;63,52000;64,19000;63,29000;63,94000;133300;0,00000;0;0,01251;3,29954;1,51157;3,37167;3,35197;3,30868;3,35879;3,33748;3,21988;-0,93914;-0,62249;-0,31665;1,05832;1,20581;-0,14750
2021-10-13;64,13000;65,64000;64,13000;65,56000;110800;0,00000;0;0,02534;3,38314;1,52952;3,37212;3,35274;3,32222;3,36101;3,33838;3,22151;-0,77282;-0,65256;-0,12026;1,04813;1,19896;-0,15082
2021-10-14;66,46000;66,92000;66,26000;66,58000;67600;0,00000;0;0,01556;3,43578;1,51337;3,37462;3,35479;3,34286;3,36780;3,34031;3,22364;-0,55233;-0,63251;0,08018;1,05578;1,19273;-0,13695
2021-10-15;67,02000;67,44000;66,66000;66,92000;81300;0,00000;0;0,00511;3,45332;1,45115;3,37770;3,35722;3,36295;3,37558;3,34255;3,22592;-0,34617;-0,57524;0,22907;1,06849;1,18733;-0,11884
2021-10-18;66,56000;67,98000;66,56000;67,92000;198300;0,00000;0;0,01494;3,50493;1,44818;3,38269;3,36087;3,38876;3,38734;3,34577;3,22870;-0,10093;-0,48038;0,37945;1,09759;1,18343;-0,08584
2021-10-19;68,49000;68,82000;68,09000;68,33000;91200;0,00000;0;0,00604;3,52608;1,39597;3,38832;3,36495;3,41373;3,39995;3,34934;3,23166;0,12506;-0,35929;0,48436;1,13193;1,18119;-0,04926
2021-10-20;68,60000;68,93000;68,02000;68,54000;78300;0,00000;0;0,00307;3,53692;1,34969;3,39414;3,36919;3,43613;3,41240;3,35305;3,23470;0,31745;-0,22394;0,54140;1,16775;1,18061;-0,01285
2021-10-21;68,42000;69,84000;68,42000;69,42000;59200;0,00000;0;0,01284;3,58233;1,35639;3,40152;3,37445;3,46271;3,42785;3,35759;3,23815;0,53477;-0,07220;0,60697;1,21670;1,18218;0,03453
2021-10-22;69,26000;69,32000;67,97000;68,57000;49600;0,00000;0;-0,01224;3,53847;1,36530;3,40689;3,37850;3,47648;3,43791;3,36117;3,24114;0,63113;0,06847;0,56266;1,24783;1,18503;0,06280
2021-10-25;68,43000;69,87000;68,43000;69,76000;55700;0,00000;0;0,01735;3,59988;1,37242;3,41446;3,38397;3,49892;3,45263;3,36590;3,24471;0,79436;0,21364;0,58072;1,29769;1,18993;0,10777
2021-10-26;70,13000;70,59000;68,45000;68,83000;75400;0,00000;0;-0,01333;3,55189;1,44552;3,41985;3,38812;3,50855;3,46165;3,36958;3,24777;0,83901;0,33872;0,50029;1,32825;1,19594;0,13231
2021-10-27;68,57000;69,20000;67,28000;67,33000;108000;0,00000;0;-0,02179;3,47448;1,49071;3,42199;3,39025;3,50236;3,46282;3,37166;3,25002;0,74477;0,41993;0,32484;1,33040;1,20179;0,12861
2021-10-28;67,46000;68,39000;67,33000;68,37000;89900;0,00000;0;0,01545;3,52815;1,44969;3,42616;3,39365;3,50705;3,46876;3,37476;3,25279;0,74541;0,48502;0,26039;1,35001;1,20823;0,14178
2021-10-29;68,10000;68,82000;68,10000;68,56000;42100;0,00000;0;0,00278;3,53795;1,38019;3,43054;3,39722;3,51266;3,47505;3,37799;3,25563;0,75257;0,53853;0,21404;1,37134;1,21532;0,15601
2021-11-01;68,55000;69,13000;68,35000;69,13000;92800;0,00000;0;0,00831;3,56737;1,32303;3,43591;3,40142;3,52261;3,48344;3,38174;3,25873;0,79508;0,58984;0,20524;1,40095;1,22340;0,17756
2021-11-02;69,14000;69,21000;67,98000;68,60000;75000;0,00000;0;-0,00767;3,54002;1,31417;3,43999;3,40484;3,52578;3,48859;3,38487;3,26153;0,77704;0,62728;0,14976;1,41917;1,23191;0,18726
2021-11-03;68,87000;69,27000;68,39000;69,22000;43800;0,00000;0;0,00904;3,57201;1,27282;3,44517;3,40897;3,53418;3,49617;3,38858;3,26462;0,80352;0,66253;0,14099;1,44667;1,24124;0,20543
2021-11-04;68,63000;69,03000;68,05000;68,47000;79700;0,00000;0;-0,01084;3,53331;1,26303;3,44862;3,41204;3,53402;3,49955;3,39145;3,26729;0,75527;0,68108;0,07419;1,45901;1,25071;0,20829
2021-11-05;68,30000;68,30000;66,40000;67,23000;187200;0,00000;0;-0,01811;3,46932;1,33988;3,44943;3,41345;3,52226;3,49680;3,39299;3,26930;0,60995;0,66685;-0,05690;1,44830;1,25930;0,18899
2021-11-08;67,39000;68,50000;67,29000;68,20000;66600;0,00000;0;0,01443;3,51938;1,33323;3,45218;3,41607;3,52173;3,49885;3,39549;3,27179;0,56652;0,64679;-0,08027;1,45437;1,26778;0,18658
2021-11-09;68,71000;68,89000;67,00000;68,06000;94200;0,00000;0;-0,00205;3,51215;1,38625;3,45453;3,41844;3,51999;3,50006;3,39780;3,27418;0,51487;0,62040;-0,10553;1,45697;1,27601;0,18096
2021-11-10;67,12000;68,00000;65,45000;66,03000;239500;0,00000;0;-0,02983;3,40740;1,50280;3,45268;3,41817;3,49952;3,49164;3,39799;3,27551;0,30660;0,55764;-0,25104;1,42315;1,28241;0,14074
2021-11-11;66,39000;66,98000;66,39000;66,50000;87600;0,00000;0;0,00712;3,43165;1,45015;3,45186;3,41850;3,48718;3,48618;3,39866;3,27706;0,17742;0,48160;-0,30418;1,39846;1,28745;0,11101
2021-11-12;66,95000;68,43000;66,95000;68,43000;94700;0,00000;0;0,02902;3,53124;1,49585;3,45497;3,42128;3,49519;3,49028;3,40128;3,27959;0,22815;0,43091;-0,20276;1,40806;1,29270;0,11536
2021-11-15;68,65000;68,67000;67,52000;67,92000;123900;0,00000;0;-0,00745;3,50493;1,46292;3,45693;3,42335;3,49696;3,49161;3,40334;3,28183;0,22461;0,38965;-0,16503;1,40756;1,29769;0,10987
2021-11-16;67,72000;69,15000;67,59000;69,08000;112500;0,00000;0;0,01708;3,56479;1,47216;3,46116;3,42684;3,50929;3,49826;3,40653;3,28465;0,31182;0,37408;-0,06226;1,42671;1,30330;0,12341
2021-11-17;68,70000;69,13000;67,94000;68,15000;196600;0,00000;0;-0,01346;3,51680;1,44529;3,46334;3,42906;3,51066;3,49995;3,40872;3,28696;0,30240;0,35975;-0,05735;1,42793;1,30872;0,11922
2021-11-18;68,30000;68,39000;67,13000;67,54000;143400;0,00000;0;-0,00895;3,48532;1,42764;3,46420;3,43045;3,50605;3,49862;3,41023;3,28893;0,24291;0,33638;-0,09347;1,41770;1,31346;0,10424
2021-11-19;67,46000;68,45000;66,79000;66,85000;102100;0,00000;0;-0,01022;3,44971;1,44977;3,46363;3,43093;3,49581;3,49417;3,41101;3,29053;0,13850;0,29680;-0,15831;1,39516;1,31701;0,07815
2021-11-22;67,12000;67,15000;63,23000;64,00000;165800;0,00000;0;-0,04263;3,30264;1,68503;3,45732;3,42776;3,46069;3,47676;3,40887;3,29065;-0,17224;0,20299;-0,37523;1,32305;1,31727;0,00578
2021-11-23;62,97000;63,89000;61,25000;62,53000;170600;0,00000;0;-0,02297;3,22678;1,78646;3,44828;3,42280;3,41816;3,45403;3,40526;3,29002;-0,53100;0,05620;-0,58719;1,22796;1,31339;-0,08543
2021-11-24;61,84000;63,66000;61,33000;63,56000;92700;0,00000;0;0,01647;3,27993;1,83822;3,44168;3,41927;3,39303;3,43821;3,40278;3,28992;-0,72386;-0,09982;-0,62404;1,15483;1,30650;-0,15167
2021-11-26;63,71000;65,00000;63,71000;64,41000;53900;0,00000;0;0,01337;3,32380;1,80030;3,43705;3,41691;3,38044;3,42781;3,40122;3,29025;-0,79891;-0,23963;-0,55927;1,09948;1,29749;-0,19801
2021-11-29;65,49000;65,83000;63,86000;64,79000;175600;0,00000;0;0,00590;3,34341;1,81646;3,43338;3,41510;3,37371;3,42013;3,40007;3,29078;-0,81828;-0,35536;-0,46292;1,05287;1,28686;-0,23398
2021-11-30;64,21000;64,79000;62,00000;63,04000;171400;0,00000;0;-0,02701;3,25310;1,90918;3,42631;3,41110;3,35178;3,40495;3,39716;3,29041;-0,96374;-0,47704;-0,48670;0,97730;1,27340;-0,29610
2021-12-01;63,51000;63,51000;58,60000;58,75000;169100;0,00000;0;-0,06805;3,03172;2,19497;3,41084;3,40173;3,29359;3,37102;3,38993;3,28783;-1,40895;-0,66342;-0,74553;0,82967;1,25411;-0,42444
2021-12-02;58,89000;60,40000;58,14000;59,71000;84700;0,00000;0;0,01634;3,08126;2,20116;3,39791;3,39382;3,25498;3,34468;3,38381;3,28578;-1,66512;-0,86376;-0,80136;0,70546;1,23025;-0,52480
2021-12-03;59,76000;59,76000;55,89000;57,41000;161100;0,00000;0;-0,03852;2,96257;2,36010;3,38084;3,38317;3,20182;3,30994;3,37547;3,28256;-2,03032;-1,09707;-0,93325;0,54651;1,20052;-0,65402
2021-12-06;56,38000;57,09000;54,77000;56,92000;185700;0,00000;0;-0,00854;2,93729;2,38676;3,36345;3,37216;3,15372;3,27606;3,36679;3,27913;-2,33240;-1,34414;-0,98826;0,38626;1,16512;-0,77886
2021-12-07;58,37000;59,80000;58,37000;59,50000;159900;0,00000;0;0,04533;3,07042;2,43373;3,35196;3,36471;3,13857;3,25737;3,36093;3,27705;-2,33667;-1,54264;-0,79403;0,27864;1,12658;-0,84794
2021-12-08;59,63000;61,04000;58,50000;60,71000;83500;0,00000;0;0,02034;3,13286;2,44385;3,34336;3,35898;3,13754;3,24605;3,35641;3,27562;-2,21687;-1,67749;-0,53938;0,19719;1,08617;-0,88898
2021-12-09;60,48000;60,99000;58,12000;58,32000;100700;0,00000;0;-0,03937;3,00953;2,48444;3,33027;3,35036;3,11426;3,22455;3,34954;3,27297;-2,28840;-1,79967;-0,48873;0,07765;1,04232;-0,96467
2021-12-10;58,13000;58,78000;56,90000;57,20000;133800;0,00000;0;-0,01920;2,95173;2,42687;3,31543;3,34051;3,08471;3,19975;3,34166;3,26977;-2,40771;-1,92128;-0,48643;-0,05587;0,99457;-1,05044
2021-12-13;56,93000;57,85000;55,83000;56,70000;120700;0,00000;0;-0,00874;2,92593;2,38812;3,30015;3,33028;3,05584;3,17485;3,33343;3,26635;-2,51363;-2,03975;-0,47388;-0,19177;0,94299;-1,13476
2021-12-14;55,27000;56,54000;55,00000;56,03000;171500;0,00000;0;-0,01182;2,89136;2,32259;3,28412;3,31944;3,02594;3,14908;3,32468;3,26262;-2,62143;-2,15609;-0,46534;-0,33285;0,88752;-1,22037
2021-12-15;55,52000;57,26000;54,66000;57,05000;171400;0,00000;0;0,01820;2,94399;2,34901;3,27078;3,31017;3,01104;3,13044;3,31714;3,25945;-2,59463;-2,24380;-0,35084;-0,44918;0,82941;-1,27859
2021-12-16;57,34000;57,52000;54,40000;55,11000;301200;0,00000;0;-0,03401;2,84388;2,42244;3,25404;3,29866;2,98065;3,10439;3,30777;3,25531;-2,69883;-2,33480;-0,36403;-0,59375;0,76753;-1,36128
2021-12-17;54,39000;57,17000;53,62000;56,91000;173500;0,00000;0;0,03266;2,93677;2,52982;3,24160;3,28972;2,97267;3,08915;3,30042;3,25214;-2,60613;-2,38907;-0,21706;-0,69961;0,70374;-1,40335
2021-12-20;55,68000;56,53000;55,34000;55,79000;269800;0,00000;0;-0,01968;2,87897;2,43841;3,22738;3,27958;2,95563;3,07004;3,29208;3,24843;-2,59314;-2,42988;-0,16326;-0,81971;0,63750;-1,45721
2021-12-21;56,48000;58,51000;56,05000;58,45000;92900;0,00000;0;0,04768;3,01624;2,46523;3,21910;3,27308;2,96665;3,06515;3,28661;3,24612;-2,34122;-2,41215;0,07093;-0,88708;0,57122;-1,45830
2021-12-22;58,10000;59,02000;57,89000;58,51000;74900;0,00000;0;0,00103;3,01934;2,33806;3,21127;3,26681;2,97623;3,06099;3,28132;3,24386;-2,11237;-2,35219;0,23982;-0,94975;0,50509;-1,45484
2021-12-23;58,51000;59,17000;57,77000;59,02000;67600;0,00000;0;0,00872;3,04565;2,24872;3,20477;3,26135;2,98885;3,05959;3,27665;3,24189;-1,86833;-2,25542;0,38709;-1,00004;0,43965;-1,43968
2021-12-27;58,86000;59,60000;58,86000;59,10000;117400;0,00000;0;0,00136;3,04978;2,10504;3,19869;3,25613;2,99993;3,05870;3,27216;3,23998;-1,64945;-2,13423;0,48478;-1,04603;0,37505;-1,42108
2021-12-28;58,91000;59,18000;57,54000;57,68000;220200;0,00000;0;-0,02403;2,97650;2,06075;3,18998;3,24922;2,99567;3,05123;3,26631;3,23736;-1,57244;-2,02187;0,44943;-1,11418;0,31030;-1,42449
2021-12-29;57,53000;57,55000;56,33000;57,19000;160900;0,00000;0;-0,00850;2,95122;1,99306;3,18062;3,24186;2,98759;3,04214;3,26007;3,23451;-1,53328;-1,92415;0,39087;-1,18713;0,24520;-1,43233
2021-12-30;57,20000;59,35000;57,09000;58,57000;331100;0,00000;0;0,02413;3,02243;2,01848;3,17441;3,23645;2,99392;3,04034;3,25536;3,23240;-1,37503;-1,81433;0,43929;-1,23183;0,18098;-1,41281
2021-12-31;58,23000;59,00000;57,83000;57,84000;164800;0,00000;0;-0,01246;2,98476;1,93767;3,16698;3,23023;2,99226;3,03529;3,25000;3,22994;-1,29362;-1,71018;0,41657;-1,28658;0,11717;-1,40375
2022-01-03;58,17000;58,25000;56,24000;57,10000;179500;0,00000;0;-0,01279;2,94657;1,94456;3,15833;3,22323;2,98395;3,02723;3,24400;3,22712;-1,27412;-1,62297;0,34885;-1,35105;0,05334;-1,40438
2022-01-04;57,06000;57,06000;53,50000;54,83000;248200;0,00000;0;-0,03975;2,82943;2,10222;3,14543;3,21350;2,95586;3,00925;3,23579;3,22316;-1,42541;-1,58346;0,15805;-1,45154;-0,01209;-1,43945
2022-01-05;54,28000;55,01000;51,77000;51,97000;154000;0,00000;0;-0,05216;2,68185;2,21058;3,12726;3,20038;2,90604;2,97948;3,22482;3,21777;-1,75584;-1,61793;-0,13790;-1,59664;-0,08099;-1,51565
2022-01-06;51,66000;52,96000;50,27000;52,03000;282800;0,00000;0;0,00115;2,68494;2,25624;3,10991;3,18765;2,86584;2,95271;3,21413;3,21247;-1,98993;-1,69233;-0,29760;-1,73298;-0,15281;-1,58017
2022-01-07;51,82000;53,17000;51,00000;51,81000;140100;0,00000;0;-0,00423;2,67359;2,24803;3,09280;3,17496;2,83088;2,92733;3,20342;3,20711;-2,16821;-1,78751;-0,38070;-1,86583;-0,22729;-1,63854
2022-01-10;50,79000;52,06000;49,00000;52,00000;178000;0,00000;0;0,00367;2,68339;2,32536;3,07674;3,16282;2,80407;2,90516;3,19313;3,20190;-2,26802;-1,88361;-0,38441;-1,98810;-0,30385;-1,68425
2022-01-11;51,67000;53,77000;51,67000;53,48000;182700;0,00000;0;0,02846;2,75977;2,30389;3,06431;3,15287;2,79601;2,89194;3,18454;3,19750;-2,20231;-1,94735;-0,25496;-2,07763;-0,38097;-1,69666
2022-01-12;54,11000;54,70000;52,53000;52,98000;74400;0,00000;0;-0,00935;2,73397;2,29114;3,05136;3,14253;2,78473;2,87758;3,17562;3,19289;-2,16561;-1,99100;-0,17461;-2,17062;-0,45878;-1,71184
2022-01-13;53,24000;53,24000;50,27000;50,34000;115400;0,00000;0;-0,04983;2,59773;2,35580;3,03357;3,12907;2,75073;2,85214;3,16418;3,18697;-2,32278;-2,05736;-0,26542;-2,30436;-0,53902;-1,76534
2022-01-14;49,89000;50,77000;48,80000;49,88000;203000;0,00000;0;-0,00914;2,57400;2,31905;3,01555;3,11537;2,71860;2,82685;3,15249;3,18087;-2,45615;-2,13712;-0,31903;-2,43864;-0,62161;-1,81703
2022-01-18;48,84000;49,73000;47,67000;47,72000;246000;0,00000;0;-0,04330;2,46253;2,30867;2,99386;3,09925;2,67204;2,79373;3,13883;3,17372;-2,70495;-2,25068;-0,45427;-2,60316;-0,70777;-1,89539
2022-01-19;47,97000;48,82000;47,17000;47,23000;131700;0,00000;0;-0,01027;2,43725;2,24594;2,97203;3,08290;2,62935;2,76132;3,12494;3,16639;-2,90815;-2,38218;-0,52597;-2,76713;-0,79731;-1,96983
2022-01-20;47,93000;49,41000;46,81000;46,86000;154100;0,00000;0;-0,00783;2,41815;2,27966;2,95031;3,06649;2,59095;2,73013;3,11094;3,15895;-3,06372;-2,51848;-0,54523;-2,92841;-0,88996;-2,03845
2022-01-21;46,40000;46,66000;44,52000;44,67000;326100;0,00000;0;-0,04674;2,30514;2,28540;2,92501;3,04769;2,53899;2,69149;3,09498;3,15045;-3,32539;-2,67987;-0,64553;-3,11892;-0,98687;-2,13205
2022-01-24;42,93000;45,59000;41,11000;45,53000;341100;0,00000;0;0,01925;2,34952;2,49441;2,90244;3,03045;2,50454;2,66040;3,08022;3,14248;-3,42391;-2,82867;-0,59523;-3,28374;-1,08674;-2,19700
2022-01-25;44,47000;45,15000;43,09000;43,60000;125100;0,00000;0;-0,04239;2,24992;2,48923;2,87685;3,01118;2,45824;2,62309;3,06378;3,13360;-3,61603;-2,98615;-0,62989;-3,47289;-1,19048;-2,28241
2022-01-26;44,86000;45,57000;42,52000;42,76000;189400;0,00000;0;-0,01927;2,20658;2,54264;2,85057;2,99131;2,41249;2,58522;3,04681;3,12438;-3,79236;-3,14739;-0,64497;-3,66603;-1,29812;-2,36791
2022-01-27;43,61000;43,70000;41,31000;41,51000;171900;0,00000;0;-0,02923;2,14207;2,52810;2,82278;2,97034;2,36332;2,54494;3,02889;3,11460;-3,98700;-3,31531;-0,67169;-3,87005;-1,40994;-2,46011
2022-01-28;41,46000;43,11000;40,36000;43,09000;140300;0,00000;0;0,03806;2,22361;2,54923;2,79929;2,95191;2,33792;2,51572;3,01294;3,10574;-3,96803;-3,44586;-0,52217;-4,03474;-1,52406;-2,51068
2022-01-31;43,46000;46,51000;43,46000;46,51000;154100;0,00000;0;0,07937;2,40009;2,63216;2,78363;2,93828;2,34922;2,50521;3,00081;3,09871;-3,63512;-3,48371;-0,15141;-4,12967;-1,63735;-2,49232
2022-02-01;47,12000;47,77000;45,76000;47,71000;175800;0,00000;0;0,02580;2,46201;2,57291;2,77102;2,92652;2,36973;2,50128;2,99014;3,09238;-3,23714;-3,43440;0,19725;-4,19699;-1,74864;-2,44835
2022-02-02;47,56000;47,56000;45,30000;45,83000;180900;0,00000;0;-0,03940;2,36500;2,55740;2,75510;2,91266;2,36887;2,48889;2,97776;3,08514;-3,03842;-3,35520;0,31678;-4,29195;-1,85922;-2,43273
2022-02-03;44,20000;45,17000;43,48000;43,59000;192500;0,00000;0;-0,04888;2,24941;2,53764;2,73527;2,89628;2,34715;2,46712;2,96334;3,07683;-3,02678;-3,28952;0,26273;-4,41949;-1,97053;-2,44895
2022-02-04;44,15000;46,62000;43,67000;46,15000;135600;0,00000;0;0,05873;2,38151;2,58453;2,72139;2,88357;2,35340;2,45934;2,95182;3,06991;-2,77896;-3,18741;0,40844;-4,49390;-2,08024;-2,41365
2022-02-07;46,51000;48,00000;46,29000;46,48000;92000;0,00000;0;0,00715;2,39854;2,51458;2,70873;2,87159;2,36161;2,45381;2,94086;3,06323;-2,52680;-3,05528;0,52848;-4,55674;-2,18792;-2,36882
2022-02-08;46,10000;47,40000;45,74000;47,28000;115900;0,00000;0;0,01721;2,43983;2,43319;2,69819;2,86093;2,37583;2,45254;2,93094;3,05702;-2,23663;-2,89155;0,65492;-4,60029;-2,29280;-2,30749
2022-02-09;48,17000;49,59000;47,86000;49,58000;207100;0,00000;0;0,04865;2,55851;2,42146;2,69271;2,85347;2,40904;2,46218;2,92356;3,05206;-1,80032;-2,67331;0,87298;-4,59918;-2,39308;-2,20610
2022-02-10;48,77000;51,39000;48,64000;48,99000;309300;0,00000;0;-0,01190;2,52807;2,45275;2,68625;2,84543;2,43068;2,46817;2,91573;3,04685;-1,48504;-2,43565;0,95062;-4,60615;-2,48930;-2,11685
2022-02-11;48,95000;49,51000;46,37000;46,90000;496700;0,00000;0;-0,04266;2,42022;2,51820;2,67582;2,83493;2,42878;2,46381;2,90592;3,04061;-1,38782;-2,22609;0,83827;-4,64710;-2,58312;-2,06399
2022-02-14;46,58000;47,96000;46,30000;46,68000;343000;0,00000;0;-0,00469;2,40886;2,43647;2,66535;2,82441;2,42516;2,45881;2,89608;3,03433;-1,31338;-2,04354;0,73016;-4,68764;-2,67462;-2,01302
2022-02-15;47,68000;48,99000;47,30000;48,88000;131700;0,00000;0;0,04713;2,52239;2,42442;2,65975;2,81695;2,44284;2,46459;2,88868;3,02923;-1,06460;-1,84776;0,78316;-4,68535;-2,76204;-1,92331
2022-02-16;48,08000;48,56000;47,62000;48,22000;210800;0,00000;0;-0,01350;2,48833;2,31353;2,65302;2,80884;2,45111;2,46675;2,88075;3,02385;-0,91020;-1,66024;0,75005;-4,69240;-2,84597;-1,84643
2022-02-17;47,62000;47,92000;45,63000;45,85000;259500;0,00000;0;-0,04915;2,36603;2,33986;2,64177;2,79791;2,43564;2,45759;2,87056;3,01731;-0,96792;-1,52178;0,55386;-4,73828;-2,92825;-1,81003
2022-02-18;45,96000;46,36000;44,12000;44,46000;330600;0,00000;0;-0,03032;2,29430;2,33035;2,62814;2,78547;2,40994;2,44275;2,85915;3,01011;-1,11299;-1,44002;0,32703;-4,80396;-3,00980;-1,79416
2022-02-22;43,71000;44,82000;42,80000;43,20000;221200;0,00000;0;-0,02834;2,22928;2,30079;2,61250;2,77174;2,37710;2,42334;2,84667;3,00234;-1,31448;-1,41491;0,10043;-4,88618;-3,09138;-1,79480
2022-02-23;43,77000;43,92000;41,51000;41,57000;346400;0,00000;0;-0,03773;2,14517;2,31119;2,59417;2,75627;2,33493;2,39805;2,83278;2,99381;-1,58740;-1,44941;-0,13799;-4,99061;-3,17395;-1,81665
2022-02-24;39,36000;44,57000;39,29000;44,42000;261900;0,00000;0;0,06856;2,29224;2,59393;2,58233;2,74481;2,32717;2,38843;2,82208;2,98683;-1,55578;-1,47068;-0,08509;-5,03764;-3,25498;-1,78266
2022-02-25;44,59000;44,79000;43,08000;44,74000;128500;0,00000;0;0,00720;2,30875;2,50975;2,57160;2,73404;2,32382;2,38119;2,81191;2,98009;-1,48775;-1,47410;-0,01365;-5,07431;-3,33409;-1,74022
2022-02-28;44,51000;46,34000;44,51000;45,88000;130300;0,00000;0;0,02548;2,36758;2,44501;2,56360;2,72500;2,33177;2,37995;2,80312;2,97399;-1,32655;-1,44459;0,11804;-5,08672;-3,41029;-1,67643
2022-03-01;45,71000;46,41000;44,79000;45,10000;118400;0,00000;0;-0,01700;2,32733;2,36644;2,55434;2,71518;2,33097;2,37517;2,79369;2,96756;-1,24736;-1,40514;0,15778;-5,10966;-3,48417;-1,62549
2022-03-02;45,22000;45,44000;43,73000;45,27000;69200;0,00000;0;0,00377;2,33610;2,30392;2,54578;2,70582;2,33190;2,37162;2,78463;2,96127;-1,15755;-1,35562;0,19808;-5,12597;-3,55556;-1,57042
2022-03-03;44,83000;44,84000;42,11000;42,50000;126500;0,00000;0;-0,06119;2,19316;2,38545;2,53195;2,69316;2,30667;2,35539;2,77292;2,95363;-1,29495;-1,34349;0,04854;-5,18747;-3,62651;-1,56097
2022-03-04;42,22000;42,57000;40,01000;40,26000;127100;0,00000;0;-0,05271;2,07757;2,40208;2,51413;2,67796;2,26502;2,33014;2,75915;2,94491;-1,56654;-1,38810;-0,17844;-5,28270;-3,69852;-1,58418
2022-03-07;40,48000;41,15000;38,15000;38,18000;144300;0,00000;0;-0,05166;1,97023;2,45902;2,49280;2,66048;2,21142;2,29742;2,74353;2,93522;-1,92740;-1,49596;-0,43144;-5,40719;-3,77281;-1,63438
2022-03-08;38,00000;39,57000;37,07000;38,43000;228000;0,00000;0;0,00655;1,98313;2,46292;2,47282;2,64376;2,16991;2,26885;2,72847;2,92574;-2,16821;-1,63041;-0,53780;-5,51868;-3,84871;-1,66996
2022-03-09;39,76000;41,04000;39,76000;40,87000;131100;0,00000;0;0,06349;2,10905;2,47693;2,45855;2,63056;2,15885;2,25432;2,71621;2,91762;-2,13753;-1,73183;-0,40570;-5,57935;-3,92396;-1,65539
2022-03-10;39,96000;40,36000;39,14000;39,98000;112700;0,00000;0;-0,02178;2,06312;2,40579;2,44304;2,61655;2,14144;2,23694;2,70327;2,90911;-2,16013;-1,81749;-0,34264;-5,64994;-3,99900;-1,65094
2022-03-11;40,48000;40,48000;37,90000;37,97000;129300;0,00000;0;-0,05028;1,95939;2,42239;2,42408;2,60032;2,10834;2,21171;2,68854;2,89966;-2,31356;-1,91671;-0,39686;-5,74956;-4,07511;-1,67444
2022-03-14;37,67000;37,93000;35,66000;36,01000;129700;0,00000;0;-0,05162;1,85825;2,41168;2,40189;2,58200;2,06287;2,17957;2,67210;2,88930;-2,56376;-2,04612;-0,51764;-5,87590;-4,15341;-1,72249
2022-03-15;36,28000;37,21000;35,71000;37,08000;71500;0,00000;0;0,02971;1,91347;2,32486;2,38273;2,56549;2,03571;2,15538;2,65708;2,87959;-2,64521;-2,16594;-0,47928;-5,97454;-4,23259;-1,74196
